  0.00000000 -0.00000000    0.00022738 -0.00000000   -0.00273862  0.00000000
   13    4
  0.00005061  0.00000000    0.02775930 -0.00000000    0.00000000 -0.00000000
 -0.03005285 -0.00000000   -0.00910756 -0.00000000    0.00000000 -0.00000000
  0.00000000  0.00000000   -0.00000000  0.00000000    0.02262496 -0.00000000
   13    5
 -0.03219978  0.00000000   -0.02062465 -0.00000000   -0.05098370  0.00000000
 -0.01687347  0.00000000   -0.00956387 -0.00000000   -0.02889875 -0.00000000
 -0.03662310  0.00000000   -0.02114436  0.00000000   -0.06248100 -0.00000000
   13    6
 -0.03219978  0.00000000   -0.02062465 -0.00000000    0.05098370 -0.00000000
 -0.01687347  0.00000000   -0.00956387 -0.00000000    0.02889875  0.00000000
  0.03662310  0.00000000    0.02114436  0.00000000   -0.06248100  0.00000000
   13    7
  0.05253885 -0.00000000   -0.00002425  0.00000000    0.00000000  0.00000000
 -0.00004850 -0.00000000    0.05251681  0.00000000   -0.00000000  0.00000000
  0.00000000  0.00000000    0.00000000  0.00000000   -0.00132242 -0.00000000
   13    8
 -0.01325088  0.00000000   -0.00114991  0.00000000   -0.00283968  0.00000000
 -0.00114327 -0.00000000   -0.01457721  0.00000000    0.00163938  0.00000000
 -0.00019692 -0.00000000    0.00011369 -0.00000000   -0.00273862 -0.00000000
   13    9
 -0.01325088  0.00000000   -0.00114991  0.00000000    0.00283968 -0.00000000
 -0.00114327 -0.00000000   -0.01457721  0.00000000   -0.00163938 -0.00000000
  0.00019692 -0.00000000   -0.00011369 -0.00000000   -0.00273862  0.00000000
   13   10
 -0.01130920 -0.00000000    0.01876933 -0.00000000    0.00000000 -0.00000000
 -0.02225408  0.00000000   -0.00929724 -0.00000000    0.00000000 -0.00000000
  0.00000000 -0.00000000   -0.00000000 -0.00000000    0.02262496 -0.00000000
   13   11
 -0.00816819  0.00000000    0.00222397  0.00000000    0.00807649  0.00000000
 -0.00120593 -0.00000000   -0.00490225 -0.00000000    0.00252119 -0.00000000
  0.00399920  0.00000000    0.00230894 -0.00000000   -0.00213477  0.00000000
   13   12
 -0.00816820  0.00000000    0.00222397  0.00000000   -0.00807649 -0.00000000
 -0.00120593 -0.00000000   -0.00490225 -0.00000000   -0.00252119  0.00000000
 -0.00399920  0.00000000   -0.00230894 -0.00000000   -0.00213477 -0.00000000
   13   13
  0.20011153 -0.00000000   -0.00240022  0.00000000   -0.00000000  0.00000000
 -0.00240443 -0.00000000    0.19739961 -0.00000000   -0.00000000  0.00000000
  0.00000000 -0.00000000    0.00000000 -0.00000000    0.27102137  0.00000000
   13   14
 -0.03311756 -0.00000000    0.01948860 -0.00000000    0.04868034  0.00000000
  0.01948600  0.00000000   -0.01061652  0.00000000   -0.02810722  0.00000000
  0.03662310  0.00000000   -0.02114436  0.00000000   -0.06248100 -0.00000000
   13   15
 -0.03311756 -0.00000000    0.01948860 -0.00000000   -0.04868034 -0.00000000
  0.01948600  0.00000000   -0.01061652  0.00000000    0.02810722 -0.00000000
 -0.03662310  0.00000000    0.02114436  0.00000000   -0.06248100  0.00000000
   13   16
 -0.00579183 -0.00000000   -0.03347188 -0.00000000   -0.00000000 -0.00000000
  0.02437796  0.00000000   -0.00320629 -0.00000000    0.00000000 -0.00000000
 -0.00000000  0.00000000   -0.00000000  0.00000000    0.02262496  0.00000000
   13   17
  0.00101233 -0.00000000    0.00231699 -0.00000000   -0.00047206 -0.00000000
 -0.00144565 -0.00000000   -0.04279959  0.00000000    0.05859724  0.00000000
 -0.00000000  0.00000000    0.04228871  0.00000000   -0.06248100  0.00000000
   13   18
  0.00101233 -0.00000000    0.00231699 -0.00000000    0.00047206  0.00000000
 -0.00144565 -0.00000000   -0.04279959  0.00000000   -0.05859724 -0.00000000
  0.00000000  0.00000000   -0.04228871  0.00000000   -0.06248100 -0.00000000
   13   19
  0.03818645  0.00000000    0.00091133  0.00000000    0.00000000  0.00000000
  0.00090656  0.00000000    0.03923452  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000 -0.00000000   -0.00132242 -0.00000000
   13   20
 -0.00468809 -0.00000000   -0.00277706  0.00000000   -0.00219847  0.00000000
 -0.00278304 -0.00000000   -0.00789571  0.00000000    0.00128084  0.00000000
 -0.00399920  0.00000000    0.00230894  0.00000000   -0.00213477  0.00000000
   13   21
 -0.00468809 -0.00000000   -0.00277706  0.00000000    0.00219847 -0.00000000
 -0.00278304 -0.00000000   -0.00789571  0.00000000   -0.00128084 -0.00000000
  0.00399920  0.00000000   -0.00230894  0.00000000   -0.00213477 -0.00000000
   13   22
 -0.00831447 -0.00000000   -0.02052415 -0.00000000   -0.00000000 -0.00000000
  0.02052504 -0.00000000   -0.01239321 -0.00000000   -0.00000000 -0.00000000
  0.00000000  0.00000000    0.00000000 -0.00000000    0.02262496  0.00000000
   13   23
 -0.00615284 -0.00000000   -0.00004585  0.00000000    0.00185550 -0.00000000
  0.00337322 -0.00000000   -0.00689260 -0.00000000   -0.00825218  0.00000000
 -0.00000000 -0.00000000   -0.00461788  0.00000000   -0.00213477  0.00000000
   13   24
 -0.00615284 -0.00000000   -0.00004585  0.00000000   -0.00185550  0.00000000
  0.00337322 -0.00000000   -0.00689260 -0.00000000    0.00825218 -0.00000000
 -0.00000000 -0.00000000    0.00461788  0.00000000   -0.00213477 -0.00000000
   13   25
 -0.01980055  0.00000000    0.01492320  0.00000000   -0.00000000 -0.00000000
 -0.01028230  0.00000000    0.00184971  0.00000000   -0.00000000 -0.00000000
 -0.00000000 -0.00000000   -0.00000000 -0.00000000    0.02262496 -0.00000000
   13   26
 -0.01117606  0.00000000    0.00087887 -0.00000000   -0.00039630 -0.00000000
 -0.00159836  0.00000000   -0.01309187 -0.00000000    0.00128796 -0.00000000
  0.00019692 -0.00000000    0.00011369 -0.00000000   -0.00273862  0.00000000
   13   27
 -0.01117606  0.00000000    0.00087887 -0.00000000    0.00039630  0.00000000
 -0.00159836  0.00000000   -0.01309187 -0.00000000   -0.00128796  0.00000000
 -0.00019692 -0.00000000   -0.00011369 -0.00000000   -0.00273862 -0.00000000
   14    1
 -0.01269694 -0.00000000   -0.00391489  0.00000000    0.00019692 -0.00000000
 -0.00390953 -0.00000000   -0.00817023 -0.00000000    0.00011369  0.00000000
 -0.00156332  0.00000000   -0.00091015  0.00000000   -0.00273862 -0.00000000
   14    2
 -0.00231354  0.00000000   -0.00798462 -0.00000000    0.00343753 -0.00000000
 -0.00884890  0.00000000   -0.01274280  0.00000000   -0.00140297 -0.00000000
  0.00318026  0.00000000   -0.00133567  0.00000000    0.00564708 -0.00000000
   14    3
  0.00462931  0.00000000   -0.00077118 -0.00000000   -0.00155842  0.00000000
 -0.00937628  0.00000000   -0.00193974  0.00000000    0.00472629  0.00000000
  0.00511878  0.00000000    0.00195335  0.00000000   -0.00300316  0.00000000
   14    4
 -0.01000837 -0.00000000    0.00000007  0.00000000   -0.00000000  0.00000000
  0.00000002 -0.00000000   -0.01132626  0.00000000   -0.00461788 -0.00000000
 -0.00000007  0.00000000   -0.00754346  0.00000000   -0.00213477  0.00000000
   14    5
 -0.01742516  0.00000000   -0.00012213  0.00000000    0.00050289 -0.00000000
  0.00073876 -0.00000000    0.00236525  0.00000000    0.00368275 -0.00000000
  0.00043364  0.00000000    0.00342435 -0.00000000    0.00564725 -0.00000000
   14    6
 -0.00469200  0.00000000   -0.00399254  0.00000000    0.00331475  0.00000000
  0.00460917 -0.00000000    0.00737799  0.00000000   -0.00371704  0.00000000
  0.00425127  0.00000000    0.00345864 -0.00000000   -0.00300332  0.00000000
   14    7
 -0.01100479  0.00000000    0.00057253 -0.00000000   -0.00399920 -0.00000000
  0.00057198  0.00000000   -0.01035214  0.00000000    0.00230894 -0.00000000
 -0.00654400 -0.00000000    0.00377988 -0.00000000   -0.00213477  0.00000000
   14    8
  0.00467199 -0.00000000   -0.00000003  0.00000000    0.00000001 -0.00000000
 -0.00000002 -0.00000000    0.00466993 -0.00000000    0.00000021 -0.00000000
  0.00000003 -0.00000000   -0.00000399 -0.00000000    0.00196342 -0.00000000
   14    9
  0.00566536 -0.00000000   -0.00000003 -0.00000000   -0.00000001  0.00000000
 -0.00000002  0.00000000    0.00566331 -0.00000000   -0.00000021  0.00000000
  0.00000003 -0.00000000   -0.00000399 -0.00000000   -0.00113610  0.00000000
   14   10
  0.00064121 -0.00000000   -0.00000004  0.00000000   -0.00000000  0.00000000
  0.00000002  0.00000000   -0.04436276  0.00000000    0.04228871 -0.00000000
  0.00000002 -0.00000000    0.05621074  0.00000000   -0.06248100 -0.00000000
   14   11
 -0.00231357  0.00000000    0.00798465  0.00000000   -0.00343752  0.00000000
  0.00884885 -0.00000000   -0.01274282  0.00000000   -0.00140297 -0.00000000
 -0.00318026 -0.00000000   -0.00133565  0.00000000    0.00564710 -0.00000000
   14   12
  0.00462928  0.00000000    0.00077121  0.00000000    0.00155840 -0.00000000
  0.00937623 -0.00000000   -0.00193977  0.00000000    0.00472628  0.00000000
 -0.00511878 -0.00000000    0.00195337  0.00000000   -0.00300317  0.00000000
   14   13
 -0.03311756  0.00000000    0.01948600 -0.00000000    0.03662310 -0.00000000
  0.01948860  0.00000000   -0.01061652 -0.00000000   -0.02114436 -0.00000000
  0.04868034 -0.00000000   -0.02810722 -0.00000000   -0.06248100  0.00000000
   14   14
  0.15232640  0.00000000    0.00000005  0.00000000   -0.00000002 -0.00000000
  0.00000002 -0.00000000    0.15234150  0.00000000   -0.00000068 -0.00000000
 -0.00000001  0.00000000   -0.00000288  0.00000000    0.23188026 -0.00000000
   14   15
 -0.00356016  0.00000000    0.00000002  0.00000000    0.00000002  0.00000000
  0.00000002  0.00000000   -0.00356158  0.00000000    0.00000068  0.00000000
 -0.00000002  0.00000000   -0.00000068  0.00000000   -0.04733529  0.00000000
   14   16
 -0.01100472  0.00000000   -0.00057259  0.00000000    0.00399920 -0.00000000
 -0.00057186 -0.00000000   -0.01035203  0.00000000    0.00230894  0.00000000
  0.00654385  0.00000000    0.00377985 -0.00000000   -0.00213477 -0.00000000
   14   17
 -0.00284494  0.00000000    0.00915384 -0.00000000   -0.00293448 -0.00000000
  0.00829339  0.00000000   -0.01220655  0.00000000   -0.00227543  0.00000000
 -0.00275086  0.00000000   -0.00208364  0.00000000    0.00564785 -0.00000000
   14   18
  0.00409791  0.00000000    0.00968122 -0.00000000    0.00487300  0.00000000
  0.00107995  0.00000000   -0.00140350  0.00000000   -0.00101359 -0.00000000
 -0.00087175  0.00000000   -0.00540696  0.00000000   -0.00300392  0.00000000
   14   19
 -0.01269692 -0.00000000    0.00391496 -0.00000000   -0.00019692 -0.00000000
  0.00390966  0.00000000   -0.00817028 -0.00000000    0.00011369 -0.00000000
  0.00156337 -0.00000000   -0.00091015  0.00000000   -0.00273862  0.00000000
   14   20
  0.00296237 -0.00000000    0.00000000  0.00000000   -0.00000000 -0.00000000
 -0.00000002 -0.00000000    0.00295933 -0.00000000   -0.00000279 -0.00000000
 -0.00000001  0.00000000    0.00000093  0.00000000    0.00211592  0.00000000
   14   21
  0.00395575 -0.00000000    0.00000000  0.00000000    0.00000000  0.00000000
 -0.00000002 -0.00000000    0.00395271 -0.00000000    0.00000279  0.00000000
 -0.00000001  0.00000000    0.00000093  0.00000000   -0.00128860 -0.00000000
   14   22
 -0.03311740  0.00000000   -0.01948609  0.00000000   -0.03662310 -0.00000000
 -0.01948875 -0.00000000   -0.01061659 -0.00000000   -0.02114436  0.00000000
 -0.04868024  0.00000000   -0.02810714 -0.00000000   -0.06248100 -0.00000000
   14   23
 -0.01742519  0.00000000    0.00012210 -0.00000000   -0.00050294  0.00000000
 -0.00073876  0.00000000    0.00236526  0.00000000    0.00368278 -0.00000000
 -0.00043364 -0.00000000    0.00342434 -0.00000000    0.00564726 -0.00000000
   14   24
 -0.00469204  0.00000000    0.00399251 -0.00000000   -0.00331470 -0.00000000
 -0.00460917  0.00000000    0.00737800  0.00000000   -0.00371707  0.00000000
 -0.00425128 -0.00000000    0.00345863 -0.00000000   -0.00300333  0.00000000
   14   25
 -0.00591926 -0.00000000   -0.00000002 -0.00000000   -0.00000000  0.00000000
  0.00000004  0.00000000   -0.01495973 -0.00000000   -0.00022738  0.00000000
  0.00000000  0.00000000    0.00179719 -0.00000000   -0.00273862  0.00000000
   14   26
 -0.00284494  0.00000000   -0.00915382  0.00000000    0.00293453  0.00000000
 -0.00829341 -0.00000000   -0.01220651  0.00000000   -0.00227544  0.00000000
  0.00275089 -0.00000000   -0.00208366  0.00000000    0.00564785 -0.00000000
   14   27
  0.00409791  0.00000000   -0.00968120  0.00000000   -0.00487305 -0.00000000
 -0.00107997 -0.00000000   -0.00140346  0.00000000   -0.00101359 -0.00000000
  0.00087177 -0.00000000   -0.00540698  0.00000000   -0.00300392  0.00000000
   15    1
 -0.01269694 -0.00000000   -0.00391489  0.00000000   -0.00019692 -0.00000000
 -0.00390953 -0.00000000   -0.00817023 -0.00000000   -0.00011369  0.00000000
  0.00156332 -0.00000000    0.00091015 -0.00000000   -0.00273862  0.00000000
   15    2
  0.00462931  0.00000000   -0.00077118 -0.00000000    0.00155842 -0.00000000
 -0.00937628  0.00000000   -0.00193974  0.00000000   -0.00472629 -0.00000000
 -0.00511878 -0.00000000   -0.00195335 -0.00000000   -0.00300316  0.00000000
   15    3
 -0.00231354  0.00000000   -0.00798462 -0.00000000   -0.00343753  0.00000000
 -0.00884890  0.00000000   -0.01274280  0.00000000    0.00140297  0.00000000
 -0.00318026 -0.00000000    0.00133567 -0.00000000    0.00564708 -0.00000000
   15    4
 -0.01000837 -0.00000000    0.00000007 -0.00000000    0.00000000  0.00000000
  0.00000002  0.00000000   -0.01132626  0.00000000    0.00461788 -0.00000000
  0.00000007  0.00000000    0.00754346 -0.00000000   -0.00213477 -0.00000000
   15    5
 -0.00469200  0.00000000   -0.00399254  0.00000000   -0.00331475 -0.00000000
  0.00460917 -0.00000000    0.00737799  0.00000000    0.00371704 -0.00000000
 -0.00425127 -0.00000000   -0.00345864  0.00000000   -0.00300332  0.00000000
   15    6
 -0.01742516  0.00000000   -0.00012213  0.00000000   -0.00050289  0.00000000
  0.00073876 -0.00000000    0.00236525  0.00000000   -0.00368275  0.00000000
 -0.00043364 -0.00000000   -0.00342435  0.00000000    0.00564725 -0.00000000
   15    7
 -0.01100479  0.00000000    0.00057253 -0.00000000    0.00399920 -0.00000000
  0.00057198  0.00000000   -0.01035214  0.00000000   -0.00230894 -0.00000000
  0.00654400  0.00000000   -0.00377988  0.00000000   -0.00213477 -0.00000000
   15    8
  0.00566536 -0.00000000   -0.00000003  0.00000000    0.00000001 -0.00000000
 -0.00000002 -0.00000000    0.00566331 -0.00000000    0.00000021 -0.00000000
 -0.00000003 -0.00000000    0.00000399  0.00000000   -0.00113610  0.00000000
   15    9
  0.00467199 -0.00000000   -0.00000003 -0.00000000   -0.00000001  0.00000000
 -0.00000002  0.00000000    0.00466993 -0.00000000   -0.00000021  0.00000000
 -0.00000003 -0.00000000    0.00000399  0.00000000    0.00196342 -0.00000000
   15   10
  0.00064121 -0.00000000   -0.00000004 -0.00000000    0.00000000  0.00000000
  0.00000002 -0.00000000   -0.04436276  0.00000000   -0.04228871 -0.00000000
 -0.00000002 -0.00000000   -0.05621074 -0.00000000   -0.06248100  0.00000000
   15   11
  0.00462928  0.00000000    0.00077121  0.00000000   -0.00155840  0.00000000
  0.00937623 -0.00000000   -0.00193977  0.00000000   -0.00472628 -0.00000000
  0.00511878  0.00000000   -0.00195337 -0.00000000   -0.00300317  0.00000000
   15   12
 -0.00231357  0.00000000    0.00798465  0.00000000    0.00343752 -0.00000000
  0.00884885 -0.00000000   -0.01274282  0.00000000    0.00140297  0.00000000
  0.00318026  0.00000000    0.00133565 -0.00000000    0.00564710 -0.00000000
   15   13
 -0.03311756  0.00000000    0.01948600 -0.00000000   -0.03662310 -0.00000000
  0.01948860  0.00000000   -0.01061652 -0.00000000    0.02114436 -0.00000000
 -0.04868034  0.00000000    0.02810722  0.00000000   -0.06248100 -0.00000000
   15   14
 -0.00356016 -0.00000000    0.00000002 -0.00000000   -0.00000002 -0.00000000
  0.00000002 -0.00000000   -0.00356158  0.00000000   -0.00000068 -0.00000000
  0.00000002 -0.00000000    0.00000068 -0.00000000   -0.04733529  0.00000000
   15   15
  0.15232640  0.00000000    0.00000005 -0.00000000    0.00000002 -0.00000000
  0.00000002  0.00000000    0.15234149  0.00000000    0.00000068  0.00000000
  0.00000001 -0.00000000    0.00000288 -0.00000000    0.23188026 -0.00000000
   15   16
 -0.01100472  0.00000000   -0.00057259  0.00000000   -0.00399920 -0.00000000
 -0.00057186 -0.00000000   -0.01035203  0.00000000   -0.00230894  0.00000000
 -0.00654385 -0.00000000   -0.00377985  0.00000000   -0.00213477  0.00000000
   15   17
  0.00409791  0.00000000    0.00968122 -0.00000000   -0.00487300 -0.00000000
  0.00107995  0.00000000   -0.00140350  0.00000000    0.00101359  0.00000000
  0.00087175 -0.00000000    0.00540696 -0.00000000   -0.00300392  0.00000000
   15   18
 -0.00284494  0.00000000    0.00915384 -0.00000000    0.00293448  0.00000000
  0.00829339  0.00000000   -0.01220655  0.00000000    0.00227543 -0.00000000
  0.00275086 -0.00000000    0.00208364 -0.00000000    0.00564785 -0.00000000
   15   19
 -0.01269692 -0.00000000    0.00391496 -0.00000000    0.00019692 -0.00000000
  0.00390966  0.00000000   -0.00817028 -0.00000000   -0.00011369 -0.00000000
 -0.00156337  0.00000000    0.00091015 -0.00000000   -0.00273862 -0.00000000
   15   20
  0.00395575 -0.00000000    0.00000000 -0.00000000   -0.00000000 -0.00000000
 -0.00000002  0.00000000    0.00395271 -0.00000000   -0.00000279 -0.00000000
  0.00000001 -0.00000000   -0.00000093 -0.00000000   -0.00128860 -0.00000000
   15   21
  0.00296237 -0.00000000    0.00000000 -0.00000000   -0.00000000 -0.00000000
 -0.00000002  0.00000000    0.00295933 -0.00000000    0.00000279  0.00000000
  0.00000001 -0.00000000   -0.00000093 -0.00000000    0.00211592  0.00000000
   15   22
 -0.03311740  0.00000000   -0.01948609  0.00000000    0.03662310 -0.00000000
 -0.01948875 -0.00000000   -0.01061659 -0.00000000    0.02114436  0.00000000
  0.04868024 -0.00000000    0.02810714  0.00000000   -0.06248100  0.00000000
   15   23
 -0.00469204  0.00000000    0.00399251 -0.00000000    0.00331470  0.00000000
 -0.00460917  0.00000000    0.00737800  0.00000000    0.00371707 -0.00000000
  0.00425128  0.00000000   -0.00345863  0.00000000   -0.00300333  0.00000000
   15   24
 -0.01742519  0.00000000    0.00012210 -0.00000000    0.00050294 -0.00000000
 -0.00073876  0.00000000    0.00236526  0.00000000   -0.00368278  0.00000000
  0.00043364  0.00000000   -0.00342434  0.00000000    0.00564726 -0.00000000
   15   25
 -0.00591926 -0.00000000   -0.00000002  0.00000000    0.00000000  0.00000000
  0.00000004 -0.00000000   -0.01495973 -0.00000000    0.00022738  0.00000000
 -0.00000000  0.00000000   -0.00179719  0.00000000   -0.00273862 -0.00000000
   15   26
  0.00409791  0.00000000   -0.00968120  0.00000000    0.00487305  0.00000000
 -0.00107997 -0.00000000   -0.00140346  0.00000000    0.00101359  0.00000000
 -0.00087177  0.00000000    0.00540698 -0.00000000   -0.00300392  0.00000000
   15   27
 -0.00284494  0.00000000   -0.00915382  0.00000000   -0.00293453 -0.00000000
 -0.00829341 -0.00000000   -0.01220651  0.00000000    0.00227544 -0.00000000
 -0.00275089  0.00000000    0.00208366 -0.00000000    0.00564785 -0.00000000
   16    1
  0.03912241  0.00000000   -0.00085473 -0.00000000   -0.00000000 -0.00000000
 -0.00089084 -0.00000000    0.04012228 -0.00000000    0.00000000  0.00000000
  0.00000000 -0.00000000    0.00000000  0.00000000   -0.00132242  0.00000000
   16    2
 -0.01139195  0.00000000    0.00306248 -0.00000000    0.00174640 -0.00000000
 -0.00095585  0.00000000   -0.01603453 -0.00000000    0.00074369  0.00000000
 -0.00019692  0.00000000    0.00011369  0.00000000   -0.00273862 -0.00000000
   16    3
 -0.01139195  0.00000000    0.00306248 -0.00000000   -0.00174640  0.00000000
 -0.00095585  0.00000000   -0.01603453 -0.00000000   -0.00074369 -0.00000000
  0.00019692  0.00000000   -0.00011369  0.00000000   -0.00273862  0.00000000
   16    4
  0.00185180 -0.00000000   -0.02240140  0.00000000   -0.00000000  0.00000000
  0.01429930 -0.00000000   -0.00287426  0.00000000    0.00000000  0.00000000
 -0.00000000  0.00000000    0.00000000 -0.00000000    0.02262496 -0.00000000
   16    5
 -0.01396644  0.00000000    0.00052955  0.00000000    0.00151746  0.00000000
  0.00456327 -0.00000000   -0.01345753  0.00000000    0.00113607 -0.00000000
 -0.00000000 -0.00000000   -0.00022738 -0.00000000   -0.00273862 -0.00000000
   16    6
 -0.01396644  0.00000000    0.00052955  0.00000000   -0.00151746 -0.00000000
  0.00456327 -0.00000000   -0.01345753  0.00000000   -0.00113607  0.00000000
  0.00000000 -0.00000000    0.00022738 -0.00000000   -0.00273862  0.00000000
   16    7
 -0.00513955 -0.00000000    0.01834064 -0.00000000    0.00000000 -0.00000000
 -0.01834094 -0.00000000    0.00420050 -0.00000000    0.00000000 -0.00000000
  0.00000000  0.00000000   -0.00000000 -0.00000000    0.02262496  0.00000000
   16    8
 -0.03101186 -0.00000000   -0.01669636 -0.00000000   -0.05147186 -0.00000000
 -0.01670287 -0.00000000   -0.01171914 -0.00000000   -0.02970059  0.00000000
 -0.03662310 -0.00000000   -0.02114436  0.00000000   -0.06248100  0.00000000
   16    9
 -0.03101186 -0.00000000   -0.01669636 -0.00000000    0.05147186  0.00000000
 -0.01670287 -0.00000000   -0.01171914 -0.00000000    0.02970059 -0.00000000
  0.03662310 -0.00000000    0.02114436  0.00000000   -0.06248100 -0.00000000
   16   10
 -0.00780216 -0.00000000   -0.03231760  0.00000000   -0.00000000  0.00000000
  0.02551227 -0.00000000   -0.00127979  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   16   11
 -0.00059841 -0.00000000    0.00298625  0.00000000   -0.00095285 -0.00000000
 -0.00094567 -0.00000000   -0.04588456  0.00000000    0.05621236 -0.00000000
 -0.00000000 -0.00000000    0.04228871  0.00000000   -0.06248100  0.00000000
   16   12
 -0.00059841 -0.00000000    0.00298625  0.00000000    0.00095285  0.00000000
 -0.00094567 -0.00000000   -0.04588456  0.00000000   -0.05621236  0.00000000
  0.00000000 -0.00000000   -0.04228871  0.00000000   -0.06248100 -0.00000000
   16   13
 -0.00579183  0.00000000    0.02437796 -0.00000000   -0.00000000 -0.00000000
 -0.03347188  0.00000000   -0.00320629  0.00000000   -0.00000000 -0.00000000
 -0.00000000  0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   16   14
 -0.01100472 -0.00000000   -0.00057186  0.00000000    0.00654385 -0.00000000
 -0.00057259 -0.00000000   -0.01035203 -0.00000000    0.00377985  0.00000000
  0.00399920  0.00000000    0.00230894 -0.00000000   -0.00213477  0.00000000
   16   15
 -0.01100472 -0.00000000   -0.00057186  0.00000000   -0.00654385  0.00000000
 -0.00057259 -0.00000000   -0.01035203 -0.00000000   -0.00377985 -0.00000000
 -0.00399920  0.00000000   -0.00230894 -0.00000000   -0.00213477 -0.00000000
   16   16
  0.20059177 -0.00000000   -0.00251283 -0.00000000    0.00000000 -0.00000000
 -0.00254668  0.00000000    0.20350101 -0.00000000   -0.00000000  0.00000000
 -0.00000000  0.00000000   -0.00000000 -0.00000000    0.27102137 -0.00000000
   16   17
 -0.03369499  0.00000000    0.01814462 -0.00000000    0.04819293  0.00000000
  0.02209638  0.00000000   -0.01279717 -0.00000000   -0.02893281  0.00000000
  0.03662310 -0.00000000   -0.02114436  0.00000000   -0.06248100 -0.00000000
   16   18
 -0.03369499  0.00000000    0.01814462 -0.00000000   -0.04819293 -0.00000000
  0.02209638  0.00000000   -0.01279717 -0.00000000    0.02893281 -0.00000000
 -0.03662310 -0.00000000    0.02114436  0.00000000   -0.06248100  0.00000000
   16   19
  0.00151508  0.00000000    0.01788144 -0.00000000    0.00000000 -0.00000000
 -0.01825204  0.00000000   -0.00782141 -0.00000000    0.00000000 -0.00000000
  0.00000000 -0.00000000   -0.00000000  0.00000000    0.02262496 -0.00000000
   16   20
 -0.01272665 -0.00000000   -0.00157348 -0.00000000    0.00022572 -0.00000000
 -0.00157889 -0.00000000   -0.01089899 -0.00000000    0.00012712  0.00000000
  0.00019692  0.00000000    0.00011369 -0.00000000   -0.00273862 -0.00000000
   16   21
 -0.01272665 -0.00000000   -0.00157348 -0.00000000   -0.00022572  0.00000000
 -0.00157889 -0.00000000   -0.01089899 -0.00000000   -0.00012712 -0.00000000
 -0.00019692  0.00000000   -0.00011369 -0.00000000   -0.00273862  0.00000000
   16   22
  0.05253867  0.00000000    0.00004861 -0.00000000   -0.00000000 -0.00000000
  0.00002416  0.00000000    0.05251699 -0.00000000    0.00000000  0.00000000
  0.00000000 -0.00000000    0.00000000  0.00000000   -0.00132242  0.00000000
   16   23
 -0.01266428  0.00000000    0.00140142 -0.00000000   -0.00295581 -0.00000000
  0.00088693  0.00000000   -0.00850933 -0.00000000    0.00164610 -0.00000000
 -0.00399920  0.00000000    0.00230894 -0.00000000   -0.00213477  0.00000000
   16   24
 -0.01266428  0.00000000    0.00140142 -0.00000000    0.00295581  0.00000000
  0.00088693  0.00000000   -0.00850933 -0.00000000   -0.00164610  0.00000000
  0.00399920  0.00000000   -0.00230894 -0.00000000   -0.00213477 -0.00000000
   16   25
 -0.00561933 -0.00000000   -0.01416171 -0.00000000    0.00000000  0.00000000
  0.02202483 -0.00000000   -0.00063817  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   16   26
 -0.00857411  0.00000000   -0.00148281  0.00000000   -0.00006304  0.00000000
 -0.00096979 -0.00000000   -0.01260715  0.00000000   -0.00337453 -0.00000000
 -0.00000000  0.00000000   -0.00461788 -0.00000000   -0.00213477 -0.00000000
   16   27
 -0.00857411  0.00000000   -0.00148281  0.00000000    0.00006304 -0.00000000
 -0.00096979 -0.00000000   -0.01260715  0.00000000    0.00337453  0.00000000
  0.00000000  0.00000000    0.00461788 -0.00000000   -0.00213477  0.00000000
   17    1
 -0.00456159  0.00000000    0.00016304  0.00000000   -0.00399920  0.00000000
  0.00074162 -0.00000000   -0.00275049  0.00000000    0.00230894 -0.00000000
 -0.00544118 -0.00000000    0.00329757 -0.00000000   -0.00213477  0.00000000
   17    2
  0.00317504 -0.00000000   -0.00080030  0.00000000   -0.00048302  0.00000000
  0.00020377  0.00000000    0.00421933  0.00000000   -0.00047077 -0.00000000
 -0.00053451 -0.00000000   -0.00118353  0.00000000    0.00250750  0.00000000
   17    3
  0.00416842 -0.00000000   -0.00080030  0.00000000    0.00048302 -0.00000000
  0.00020377  0.00000000    0.00521270  0.00000000    0.00047077  0.00000000
 -0.00053451 -0.00000000   -0.00118354  0.00000000   -0.00168018 -0.00000000
   17    4
 -0.01579737  0.00000000   -0.00051937 -0.00000000    0.00019692 -0.00000000
  0.00349962 -0.00000000   -0.01162753 -0.00000000    0.00011369  0.00000000
 -0.00022993  0.00000000   -0.00188699 -0.00000000   -0.00273862 -0.00000000
   17    5
 -0.00350234 -0.00000000   -0.00849268 -0.00000000    0.00279585  0.00000000
 -0.00944040 -0.00000000   -0.01385372  0.00000000   -0.00187459 -0.00000000
  0.00302361 -0.00000000   -0.00148114  0.00000000    0.00447978 -0.00000000
   17    6
  0.00344051 -0.00000000   -0.00127924 -0.00000000   -0.00091673 -0.00000000
 -0.00996778 -0.00000000   -0.00305067  0.00000000    0.00519791  0.00000000
